Z1,Z2,Z3,Z4,Z5
1878,3.6950823302730713,6.707065530209022,3.072554197129722,2.7444230638033713,9.384872197271397
1879,4.3552081113992545,5.226239161730684,2.685076389544747,3.3991334737002137,8.417775550992882
1880,5.724946587155026,4.440145756468792,3.315051290297413,2.463734372180169,9.758708463486101
1881,4.554249849014652,5.440532847408642,3.4823404933966398,3.0346629141781136,8.745422727040411
1882,5.635161403408803,6.449763594641153,3.1910676698965506,3.121919142084904,8.197971245435117
1883,4.605230764518984,5.914312312979767,3.25860573109135,3.3470790025083708,8.83723081899562
1884,3.1763619220222035,6.455247372702665,2.8063099488671908,3.1166173182348533,10.020330897998232
1885,5.221940933451176,5.592574277355242,3.2510095269123647,3.0008238921012866,9.285293606724256
1886,3.6092402722202284,4.521795818598825,3.310210706587086,2.92414448997444,9.475470902669796
1887,2.816995817429211,5.9227292333900365,2.7212924080761978,2.9352400484480734,9.29424207072939
1888,4.06816229662728,5.0523135857576404,3.331583046483545,3.152331565691079,8.261382150527735
1889,4.940037007023365,4.217111268133851,3.032413663084565,2.866388136858028,9.922910246049927
1890,6.252674806342922,5.159674849288203,3.311572111042414,2.9880482370137855,9.20953948914268
1891,2.4253442532371294,5.409595886097913,3.070227311764925,2.570837229351059,7.8288399263538455
1892,2.199442741099764,6.995278895605488,3.0713582886756,3.264904305403337,7.870077182833745
1893,5.279733779997375,3.9543020601324956,3.2334958655613306,2.877613393799615,9.325278961647983
1894,4.322712477753951,3.532266011679514,3.3783667785638545,2.635647011737702,10.225940564506262
1895,3.5763598359688866,5.891993683597884,2.972840608707451,2.839066362600246,7.799766891729593
1896,4.549304732324474,5.1150053584552815,3.0395101562701776,2.717173017548805,6.645865881615634
1897,4.883262011814487,4.584326515833622,2.963418062066827,2.695988559499227,9.691495390954556
1898,5.746103425918561,4.827341117354887,3.2276112864292092,2.2948892542970345,8.191096352327552
1899,4.701577036676227,6.2632365704565744,3.3272157806071117,3.490791349573372,8.328983232433643
1900,5.8929873595700695,6.507479568919355,3.3272278228049887,3.1381529902757435,8.435409768976356
1901,3.9527705359561964,5.740805997384152,3.4814869843640666,3.0783003132954683,9.255334028819835
1902,3.6082530939310415,6.293979860305212,3.597635829327169,2.7885450977520945,10.070851468747183
1903,4.914224254291376,5.215012856246759,3.0545366851315983,3.0677287968788947,9.52306834076693
1904,3.2016724286851357,4.953913849051917,3.188965594082555,3.034194012081541,9.297913827534913
1905,2.40187229253157,5.273984199153093,3.161029372342192,2.4300432813382438,9.108789938185096
1906,5.558539279798878,4.740197573024008,3.1160220694650915,3.1434706328632456,8.247058786104343
1907,2.79167361153511,4.632366791050669,3.4846105512263406,3.583158432742155,8.588024256028799
1908,4.866100748021887,6.632395163190482,3.1059745175931393,3.376065047939238,8.529397427057464
1909,4.6410276823877785,4.9524157009074194,3.202914424320826,3.6370135234756917,8.792106359273085
1910,3.380094473676869,5.196687208838752,3.311675588988531,2.396201775370643,9.47843552339592
1911,2.5841049360777255,5.298360136617241,2.6401263276302203,2.689333958602627,8.80492614932908
1912,1.6526434511542138,4.258202261235711,3.2651287597368173,2.5229713886809453,8.027358724518436
1913,3.3107248683890242,3.8465976473095127,3.3398219072570936,2.6587672590815217,8.727920019238152
1914,3.0389201704954667,3.477510388536456,3.040611890076155,3.0046865498090094,7.855409092457398
1915,4.270368299338282,5.055836634496055,3.1416162268911534,3.3635443417812683,7.487628754058084
1916,4.315688868846151,4.34609328245561,3.4639403403998457,2.8373829608512624,7.008360476398363
1917,3.384252977691986,5.189447041881577,3.166421857536366,2.845925078936451,9.138964177307336
1918,3.0951419341168673,5.295901974499227,3.156649574481387,2.9113418173242582,7.432240254277534
1919,4.104601560164335,4.15453314375767,2.8820090800394116,2.3931449648642893,8.652674663940733
1920,3.719064530805182,4.723682044323282,3.2616631613750675,3.191237990912775,9.070600188895261
1921,2.6866080920464843,4.6153141893459475,3.310015643211689,2.377140428271491,7.799956618303757
1922,3.6672956467170903,4.599709416227652,3.4959720756551995,2.657000970777508,8.645243365963003
1923,4.525157287663433,4.091742372317966,2.9877179207940943,2.836643567509142,8.448255853576706
1924,6.4937476457305205,4.7412313254339935,3.1439064881042618,2.7953157428729316,8.542812338020017
1925,6.025088337855026,5.4177807330179135,3.6902757402749726,2.8549665239491966,7.2016627882594175
1926,2.416733180990442,6.352075568174898,2.9036020219908205,2.4571197670864917,8.771560913840478
1927,2.4370545916063517,6.11129056700322,3.0365397231469813,2.529941157279467,8.857622798107853
1928,4.2942811065603435,3.9148052238473445,3.297670399876869,2.811218574626247,10.064240907303267
1929,4.103861994556496,3.1971013744911936,3.3258733884692644,2.1497511643464478,9.966540615254758
1930,4.027059417474345,5.1779323108983055,3.149816527343258,2.8180497300510416,8.24126939607782
1931,7.043566245833449,5.526703566142027,3.3399517373126586,3.2762956022606278,6.797825871772593
1932,5.730886177456857,5.25505052744663,3.052904275886881,3.055884986031959,8.826369941601609
1933,6.213930554444147,7.340363822113581,2.9390935210191076,3.045539258520626,9.137963914926
1934,3.8256046024486876,6.296882606228584,2.8375750406329683,2.9037845288086555,9.129733740775741
1935,3.084064463321772,6.420383396490404,3.1839074246978676,2.715227106253031,11.07139276173337
1936,3.1076337626013624,4.962874105071132,3.3742989904235987,2.9401852749312747,9.600807316845088
1937,4.20743308398578,4.491437929056144,3.3896098506443177,2.9974654721582126,10.08591250990521
1938,2.69221190741591,4.251740450248145,3.2148635432715356,2.708959130338193,9.162672396879497
1939,3.9027015837137666,5.545076001570168,3.542624491876871,3.215346789240628,7.4511661177985395
1940,3.979401909695592,4.337796958218224,3.1479426830352004,3.067368584259704,8.051205484973579
1941,5.237842194961846,4.931020101442265,3.1708687085765153,2.828880920107541,8.646454251859167
1942,3.510619590231204,4.816364041950626,3.505861422747354,2.6315336822812405,7.979746410228759
1943,2.862423791113165,6.076683849133731,2.836500691881666,3.046037480493911,8.909137923226442
1944,3.5816709096377286,4.531325222802172,3.640740201887108,2.7076413089310054,8.558306075559027
1945,4.584124898964314,4.380380349128052,3.5061874862356857,2.9806198807657056,9.609865537669442
1946,5.0366762010624,4.9268359735541285,3.15711569135243,3.0846417585630608,8.423942100824352
1947,3.1542279342872055,5.376940323527399,3.388099840947269,2.7603849814520887,8.033587043048987
1948,4.629835493886791,5.443396207193925,3.3724475324563565,2.521630727133077,8.272314035760955
1949,5.714302428070243,4.396753828736138,3.4405495921827187,2.8237990293536814,7.865280499890428
1950,4.896758705939817,5.599175271704604,3.570713617352771,2.9725437893940074,8.553701050193226
1951,4.687924908708652,6.425261165082576,3.617950095994916,3.040887344055154,7.495908129815969
1952,3.6915518987202476,5.612205979580986,3.4271278856291616,2.7941114967110154,9.053737112560437
1953,3.1668127974197704,5.120234736649081,3.1397466430000223,2.437015919003533,10.25796903831937
1954,2.5415231844713237,5.358549089679315,3.4546128209406355,3.3687397888209616,9.031267538747624
1955,5.495939422703169,5.04396713619896,3.5491954935475905,3.4380128858126,7.654508766324822
1956,3.639458626710934,3.8080446277565194,3.319323851874324,2.665571621112396,9.309272124749079
1957,4.598074880533152,6.277392837291725,3.2750909348330883,3.0386398839190694,8.566776015729252
1958,4.797243528650483,4.793462233403215,3.4846112768727675,2.846024622461472,7.452067225449254
1959,2.982730824556702,5.0664262886948075,3.3618050690452126,2.46813408440285,9.695228398596011
1960,5.448398911176097,5.6877741269916084,3.2696710217749523,2.9540234994496837,8.278108854460182
1961,4.329704051842842,4.293193988971101,3.298038548864148,2.8110674386981502,8.45069252503738
1962,6.143877235393892,6.311061700789759,3.2958453556883844,3.1137634959079534,8.74911062795637
1963,4.641146843653296,5.486108245301386,3.1601615060957795,3.080122164739648,8.389354734423573
1964,4.426528820732331,6.3767557206560515,3.378044133111471,2.6983041354488013,9.751090014337922
1965,3.7387897144208964,5.288307357213384,3.569838582342065,2.6619633830703355,8.950747654577038
1966,5.884600769196523,5.359115551579989,3.0105925130711144,2.895271988686874,9.392164523180792
1967,1.3131990096944473,4.244193869771085,3.2053499833726007,2.2421835464086906,8.856667743721133
1968,3.272628740517775,5.97796443618795,3.065104503213283,2.4571478301361123,9.28075393456746
1969,4.494042480028238,3.7488411801572004,2.9265129520436437,3.478132047799858,8.072525019506447
1970,2.7126399499766456,4.686942876954899,2.996590044982038,3.0267170536973795,9.048587972139911
1971,2.7486913807362074,4.768694033690772,3.054280933313991,2.2663291918832424,8.461316158362571
1972,1.8745785339485703,4.162761480443738,3.2498780097083944,2.9203346940329604,7.664013029420623
1973,4.794413319409493,4.509071324922738,3.727103879497114,3.2348250729404002,7.75872952365268
1974,2.406320876128767,3.2642761483766627,3.0575137859027492,2.5965386425109993,7.406323877084894
1975,4.470073713143456,5.419316515637704,3.713978233135854,2.689815336853524,8.209416253339407
1976,4.1790174130060445,4.151401891853627,2.7547897505235395,3.0519965532281157,6.542360571952904
1977,3.821904586375703,5.8669410496393875,2.9695485385624956,3.382057299764173,9.218732988848501
1978,2.7164249890156285,5.350898049116726,3.18589273395221,3.011710698240683,8.205201100500972
1979,3.86594673776035,5.292412577120255,3.156402338607827,3.2899166125664823,10.101800570227851
1980,4.562052882814399,4.121864172888322,3.190059739065569,2.8727369770414697,8.737117551731611
1981,3.944747691853042,4.788902321538515,3.091170214380768,2.7151213046577203,8.30074150256252
1982,5.062104854284122,5.522673693039495,2.701268769253046,2.9643065904865855,7.502065144785234
1983,3.3200931795316664,4.948579859203532,3.143939075292927,2.8192592470828988,8.356488641075632
1984,5.609081748560289,5.385962272837149,2.7264372556558087,2.4835457310305085,9.62330876375884
1985,3.931812078884015,4.517626062557163,3.096042055585598,2.8715979191752146,8.452630305822854
1986,3.316179743926385,6.172251939889254,3.318340006288824,2.8821041605125908,9.19941923768777
1987,5.411103750096032,4.722197050784235,3.3685962343770908,2.645515444457128,7.91730029142855
1988,5.063576046063784,3.8915787410529927,3.518333846171464,2.210860700011297,9.206571565351062
1989,3.8414889758016795,5.728447849667278,3.1980689882670403,2.561123234638364,8.445880305339369
1990,3.5521536703547003,5.629389230932514,3.13073270023715,2.700865019606133,7.357996352545372
1991,5.350625906558651,5.038586086790628,2.8522940843014535,2.9523974709958525,9.26434129218533
1992,3.3971143397232,4.867172573951223,3.5391869839991847,3.0119400918328854,9.233017782927485
1993,5.199072191905934,5.915799630524907,3.3166038559616853,2.8077806445145486,9.287868031051053
1994,2.740706433776602,4.64458504353971,3.305060874899498,2.930071492201612,9.024712814596409
1995,4.533480178849828,6.264563313377694,3.1927004648649877,3.226260873751867,9.29950887245568
1996,4.208614493176164,4.114177938907247,3.1361014678477774,2.816286408922532,8.361989470797166
1997,5.6058684917426245,5.450395209682901,3.4379698677819266,2.8985933349037967,9.694211497623451
1998,1.9921295447031926,4.950301287051394,2.882619190562128,2.636033896666367,7.356554080269024
1999,4.549221441129108,6.215448991184281,2.802472470661599,2.928268139203128,9.579947125366896
2000,3.9903648818168582,3.517637076562708,2.997724116563578,2.733009266533117,8.487784242502453
2001,4.40840069333266,5.589656586249138,3.3157397920899974,3.0657803293440913,9.710891418309389
2002,3.1641702875542546,4.9299418052080295,3.0082313234998055,2.8049246133337054,6.982368702345606
2003,3.281476703203147,5.799441502075675,2.9376587480940044,3.363292734474021,9.163349432847575
2004,3.4074379446533443,4.131807913867061,3.1473113192166,2.5375688244363115,8.92882618093501
2005,4.170613317905767,4.733477173285259,3.320553806845265,3.0851939570457962,9.077348801295127
2006,5.494266254979358,4.256770990096992,2.859951021489097,2.5269340611342983,8.492553110622069
2007,4.663551352410842,5.4604608670602826,3.711818134950681,3.1769324597314714,8.148843716540842
2008,4.021240175103565,5.871930433726956,3.430680861146061,2.646194524144243,8.579587386264011
2009,4.508357210910269,5.0046622357220265,3.1468811656234825,2.402912447861753,9.367267782897978
2010,2.452146568329245,5.04005479590031,3.4251666300119945,2.8114936551462293,9.318253916709622
2011,5.209089681848226,5.570116637619284,3.152561636944072,3.0247692123317473,9.11247767038351
2012,5.271364769969127,3.9809536123613753,3.0847121791063956,2.900391276520367,8.28774167364708
2013,5.499309631439932,6.14781415442361,3.666872975025707,3.1124384255966233,10.157914175503217
2014,4.191599625789934,6.247848433276298,3.4750741185442027,3.1933139513419406,6.936476052006855
2015,3.0374153136094995,6.245707051140838,2.6626862976368098,3.0378429392554525,9.770587730216395
2016,2.9210646064614045,4.938605700668419,3.3667908186943203,2.5945956736657543,9.208187413639916
2017,5.15592677772424,5.0099182414094985,3.2499285956560664,3.4903441560258655,10.038721182891079
2018,4.60578543758526,4.060089332347212,3.18669311147087,2.6971545824538445,8.838453765658649
2019,5.761443837199358,5.966387828540818,2.6337631492763176,2.9733780911801078,9.416207852274436
2020,5.569144761324389,5.119617118118121,2.8980660945061354,2.522150897362161,7.45961392295376
2021,5.444229458636419,6.518867035697761,3.0577473798047903,3.118165249109193,9.976591148368197
2022,4.046484703607765,5.907564358304295,3.2293290346259207,2.693815969130999,8.55433523174514
2023,4.715389591280209,6.234938259944481,2.9452043423978433,3.08309028111094,9.228538158649165
2024,3.96170092519459,5.053083824450285,3.1503239090159867,2.8646907373234076,9.491553227067378
2025,5.441535658061321,5.581953074568829,3.2458692945920617,2.909623305705147,10.384681388910794
2026,4.723053180650006,4.842545124016467,3.597612182602826,2.724013178570186,8.04385651948309
2027,3.8569433665041,5.428572687550358,3.333421889270121,2.2551231442966095,8.985645489672454
2028,2.9344666432580784,5.621764461556937,2.8908165371226744,2.942576785928574,9.046810116808901
2029,5.525707833374305,5.074240666473595,3.1797247080581896,2.9703983973840358,9.380031790298665
2030,3.220894740515952,4.954596392982691,3.139889972082231,3.519573215693312,8.989688451153448
2031,5.601776534711358,6.114811611954774,3.48169826159351,2.9066164413043794,8.61303218954132
2032,5.283557190841389,4.455091054828147,2.9748988600720345,2.833407743660808,8.572185173574619
